Engine_RatedPower_kw,Engine_Displacement_ltr,Engine_IdlingSpeed_rpm,Engine_RatedSpeed_rpm,GrossVehicleMass_t,CurbMassChassis_kg,Gearbox_TransmissionRatioFinalGear,Gearbox_TransmissionType,Gearbox_GearsCount,RDL_CO2_gkm,RDR_CO2_gkm,LHL_CO2_gkm,LHR_CO2_gkm,y0,y1,y2,y3
0.2149122807017544,0.20512820512820518,1.0,0.03349282296650718,0.23809523809523808,0.40053213262382314,0.38888888888888895,0.0,0.09090909090909091,0.18603333333333333,0.20579999999999998,0.25553333333333333,0.30893333333333334,0.1827757,0.20230919,0.25072083,0.3017403
0.2236842105263158,0.23076923076923084,0.4,0.028708133971291867,0.14285714285714285,0.31805157593123207,0.4805555555555554,0.0,0.6363636363636364,0.18286666666666668,0.20356666666666667,0.25366666666666665,0.30623333333333336,0.18973428,0.21076676,0.26009503,0.31284443
0.21052631578947367,0.33333333333333337,0.2,0.023923444976076555,0.38095238095238093,0.49079001227998365,0.027777777777777804,0.5,0.09090909090909091,0.22493333333333332,0.24416666666666667,0.2950666666666667,0.34176666666666666,0.22485697,0.24539435,0.2936208,0.34297025
0.38596491228070173,0.7307692307692308,0.2,0.0035885167464114833,0.38095238095238093,0.6219811706917724,0.3055555555555555,1.0,0.2727272727272727,,,,,0.19241187,0.2122907,0.25603962,0.30529842
0.21052631578947367,0.33333333333333337,0.2,0.023923444976076555,0.38095238095238093,0.5294719607040524,1.0,0.0,0.6363636363636364,0.20996666666666666,0.23006666666666667,0.27523333333333333,0.3267,0.19100392,0.21132031,0.25613773,0.3064594
0.21052631578947367,0.33333333333333337,0.4,0.023923444976076555,0.38095238095238093,0.5376586164551781,1.0,0.0,0.6363636363636364,0.1877,0.20659999999999998,0.2516,0.3013,0.19247985,0.2126328,0.25723353,0.30692378
0.2543859649122807,0.7307692307692308,0.2,0.0035885167464114833,0.38095238095238093,0.6363078182562423,0.027777777777777804,0.5,0.09090909090909091,,,,,0.193391,0.21334675,0.25787386,0.3071023
0.31140350877192985,0.20512820512820518,0.8,0.03349282296650718,0.23809523809523808,0.3688088415882112,1.0,1.0,0.2727272727272727,,,,,0.1836839,0.20341173,0.25107867,0.30217934
0.3201754385964912,0.20512820512820518,0.62,0.0430622009569378,0.14285714285714285,0.39807613589848545,0.3055555555555555,1.0,0.2727272727272727,0.2164333333333333,0.23606666666666667,0.2868,0.34009999999999996,0.20742461,0.22875655,0.27683127,0.32574174
0.16666666666666666,0.33333333333333337,0.4,0.009569377990430622,0.14285714285714285,0.6577977896029472,0.40555555555555534,0.0,0.2727272727272727,0.19956666666666667,0.21813333333333332,0.26306666666666667,0.31026666666666664,0.19604206,0.21561643,0.25820664,0.30554724
0.09649122807017543,0.23076923076923084,0.4,0.028708133971291867,0.17142857142857149,0.41874744167007777,0.4805555555555554,0.0,0.6363636363636364,0.19133333333333333,0.21196666666666666,0.262,0.31296666666666667,0.1799914,0.19985303,0.24740842,0.29839322
0.39035087719298245,0.7307692307692308,0.4,0.009569377990430622,0.42857142857142855,0.6399918133442489,1.0,0.0,0.6363636363636364,0.1842,0.20170000000000002,0.2454333333333333,0.293,0.18293938,0.20247483,0.24783295,0.29826227
0.34210526315789475,0.33333333333333337,0.2,0.023923444976076555,0.34285714285714297,0.6543184609087188,1.0,0.0,0.6363636363636364,0.17096666666666666,0.18733333333333332,0.2355,0.28153333333333336,0.19130045,0.21156356,0.25626287,0.3063622
0.05701754385964912,0.33333333333333337,0.4,0.009569377990430622,0.23809523809523808,0.6062218583708555,0.40555555555555534,0.0,0.2727272727272727,0.2448,0.2619,0.3075,0.3481666666666667,0.19425142,0.21392223,0.25676724,0.30445474
0.21052631578947367,0.33333333333333337,0.2,0.023923444976076555,0.38095238095238093,0.5812525583299222,1.0,0.0,0.6363636363636364,0.1845,0.20473333333333335,0.24676666666666666,0.2985666666666667,0.19124246,0.21150675,0.25616428,0.3062474
0.2543859649122807,0.33333333333333337,0.4,0.009569377990430622,0.23809523809523808,0.6062218583708555,0.40555555555555534,0.0,0.2727272727272727,0.19533333333333333,0.21406666666666668,0.2571333333333333,0.30583333333333335,0.1930787,0.21298993,0.25671342,0.30548054
0.21052631578947367,0.33333333333333337,0.2,0.023923444976076555,0.38095238095238093,0.5878018829308228,1.0,0.0,0.6363636363636364,0.1942,0.21359999999999998,0.2589,0.309,0.19125536,0.21151227,0.25613397,0.30617842
0.11842105263157894,0.20512820512820518,1.0,0.03349282296650718,0.23809523809523808,0.3614408514121981,0.38888888888888895,0.0,0.09090909090909091,0.17846666666666666,0.19793333333333332,0.24626666666666666,0.2965333333333333,0.18285847,0.20237389,0.25081614,0.30182046
0.34210526315789475,0.33333333333333337,0.2,0.023923444976076555,0.38095238095238093,0.5284486287351617,1.0,0.0,0.6363636363636364,0.22890000000000002,0.2485,0.29533333333333334,0.3446666666666667,0.19072592,0.21109247,0.25600404,0.30648288
0.6754385964912281,0.9358974358974359,0.4,0.009569377990430622,0.20000000000000012,0.7695456406058125,0.5444444444444443,1.0,1.0,0.1970666666666667,0.2164333333333333,0.2543666666666667,0.3058666666666667,0.19050986,0.21053359,0.25594598,0.30601677
0.6140350877192983,0.9743589743589742,0.0,0.009569377990430622,0.23809523809523808,0.767294310274253,1.0,0.0,0.6363636363636364,0.17090000000000002,0.18773333333333334,0.22603333333333334,0.2722333333333333,0.183274,0.20184687,0.24609336,0.2958013
0.2149122807017544,0.20512820512820518,0.8,0.03349282296650718,0.23809523809523808,0.4428980761358985,0.38888888888888895,1.0,0.09090909090909091,0.17373333333333335,0.19323333333333334,0.2408,0.2935666666666667,0.18424267,0.20418033,0.25173324,0.30291933
0.09649122807017543,0.23076923076923084,0.4,0.028708133971291867,0.14285714285714285,0.49733933688088416,0.4805555555555554,0.0,0.6363636363636364,0.17366666666666666,0.1938,0.24083333333333334,0.2909,0.17729959,0.1968947,0.24237314,0.2929135
0.4517543859649123,0.5384615384615385,0.16,0.014354066985645933,0.38095238095238093,0.6799017601309865,0.44444444444444453,0.0,0.6363636363636364,0.20206666666666667,0.2200666666666667,0.2643333333333333,0.31296666666666667,0.1788835,0.198338,0.24404064,0.29385307
0.017543859649122806,0.20512820512820518,0.8,0.03349282296650718,0.23809523809523808,0.38170282439623415,0.4805555555555554,0.0,0.6363636363636364,,,,,0.184012,0.2036275,0.25145248,0.30244055
0.2236842105263158,0.23076923076923084,0.4,0.028708133971291867,0.14285714285714285,0.4013507981989357,0.4805555555555554,0.0,0.6363636363636364,0.1828,0.20263333333333333,0.2539,0.30526666666666663,0.1870195,0.20740685,0.25592247,0.30826175
0.017543859649122806,0.20512820512820518,0.8,0.03349282296650718,0.23809523809523808,0.3248055669259108,0.38888888888888895,1.0,0.09090909090909091,,,,,0.18513066,0.20524365,0.25289524,0.30419332
0.3201754385964912,0.23076923076923084,0.4,0.028708133971291867,0.14285714285714285,0.37781416291444947,0.3055555555555555,1.0,0.2727272727272727,0.20226666666666665,0.2232,0.27163333333333334,0.33026666666666665,0.19338793,0.21424404,0.262241,0.31369844
0.34210526315789475,0.7179487179487178,0.0,0.0,0.14285714285714285,0.7132623823168236,1.0,0.0,0.6363636363636364,0.1851,0.20246666666666666,0.24466666666666667,0.29146666666666665,0.18301666,0.20139763,0.24555528,0.29521292
0.3201754385964912,0.5384615384615385,0.16,0.014354066985645933,0.5238095238095238,0.7367990176013098,1.0,0.0,0.6363636363636364,0.1798,0.19873333333333335,0.23690000000000003,0.2877,0.17958903,0.19837052,0.24455115,0.2942766
0.05701754385964912,0.33333333333333337,0.4,0.009569377990430622,0.14285714285714285,0.5720425706099058,0.40555555555555534,0.0,0.2727272727272727,0.19163333333333332,0.21009999999999998,0.25523333333333337,0.302,0.19405419,0.21374625,0.25669703,0.3044938
0.11842105263157894,0.20512820512820518,0.8,0.03349282296650718,0.23809523809523808,0.32357756856324194,0.38888888888888895,1.0,0.09090909090909091,,,,,0.18500158,0.20509198,0.25274834,0.30402452
0.2149122807017544,0.20512820512820518,0.8,0.03349282296650718,0.23809523809523808,0.3978714695047073,0.4805555555555554,0.0,0.6363636363636364,,,,,0.1823208,0.20194024,0.25017026,0.301267
0.21052631578947367,0.33333333333333337,0.4,0.023923444976076555,0.17142857142857149,0.34506753990994676,0.38888888888888895,0.0,0.09090909090909091,0.1834333333333333,0.20240000000000002,0.25073333333333336,0.2996666666666667,0.18565264,0.20540029,0.25168505,0.3027105
0.31140350877192985,0.20512820512820518,0.8,0.03349282296650718,0.23809523809523808,0.3563241915677446,0.4805555555555554,0.0,0.6363636363636364,0.1793,0.19890000000000002,0.24953333333333333,0.3020666666666667,0.18205479,0.20170107,0.24999943,0.30112198
0.19298245614035087,0.5384615384615385,0.16,0.014354066985645933,0.23809523809523808,0.6582071223905035,1.0,0.0,0.6363636363636364,0.17423333333333335,0.192,0.23043333333333332,0.27740000000000004,0.1779387,0.19606575,0.24178547,0.29121405
0.3201754385964912,0.23076923076923084,0.4,0.028708133971291867,0.14285714285714285,0.43286942284076957,0.4805555555555554,0.0,0.6363636363636364,0.1960666666666667,0.21706666666666669,0.2681,0.3248666666666667,0.18788561,0.20849773,0.25754264,0.3100687
0.2149122807017544,0.20512820512820518,0.8,0.03349282296650718,0.23809523809523808,0.36348751534997953,0.38888888888888895,0.0,0.09090909090909091,,,,,0.18252581,0.20213425,0.25032327,0.3014044
0.09649122807017543,0.23076923076923084,0.4,0.028708133971291867,0.17142857142857149,0.39807613589848545,0.3055555555555555,1.0,0.2727272727272727,0.20573333333333335,0.22573333333333334,0.27303333333333335,0.3249666666666667,0.19297796,0.21356148,0.25985628,0.31055826
0.09649122807017543,0.23076923076923084,0.4,0.028708133971291867,0.14285714285714285,0.39070814572247237,0.4805555555555554,0.0,0.6363636363636364,0.18316666666666667,0.20329999999999998,0.25256666666666666,0.3025,0.18158227,0.20119843,0.24936774,0.30036137
0.3201754385964912,0.20512820512820518,0.6,0.0430622009569378,0.14285714285714285,0.4950880065493246,0.4805555555555554,0.0,0.6363636363636364,0.20603333333333335,0.22513333333333332,0.27786666666666665,0.3269,0.1907495,0.2116673,0.26078385,0.3131599
0.10087719298245613,0.20512820512820518,0.6,0.0430622009569378,0.23809523809523808,0.47032337290216947,0.4805555555555554,0.0,0.6363636363636364,0.22396666666666665,0.24323333333333336,0.29086666666666666,0.33803333333333335,0.21485728,0.23600793,0.28433213,0.33170483
0.09649122807017543,0.23076923076923084,0.4,0.028708133971291867,0.14285714285714285,0.43716741711011053,0.3055555555555555,1.0,0.2727272727272727,0.1916,0.21173333333333336,0.2586,0.3095,0.19206935,0.21248114,0.2578748,0.3082878
0.11403508771929824,0.33333333333333337,0.4,0.023923444976076555,0.14285714285714285,0.4695047073270569,0.38888888888888895,0.0,0.09090909090909091,0.18683333333333332,0.20679999999999998,0.2526,0.3010333333333333,0.18564716,0.2053746,0.25151095,0.30249113
0.34210526315789475,0.33333333333333337,0.2,0.023923444976076555,0.38095238095238093,0.5280392959476055,1.0,0.0,0.6363636363636364,0.1825,0.20140000000000002,0.24806666666666669,0.2976333333333333,0.19072363,0.21109024,0.25600308,0.30648294
0.2236842105263158,0.23076923076923084,0.4,0.028708133971291867,0.14285714285714285,0.38313548915268114,0.3055555555555555,1.0,0.2727272727272727,0.19346666666666665,0.214,0.2632333333333334,0.31653333333333333,0.19362596,0.2144013,0.26188275,0.31301174
0.19736842105263158,0.20512820512820518,0.6,0.0430622009569378,0.14285714285714285,0.44924273434302087,0.3055555555555555,1.0,0.2727272727272727,0.18786666666666668,0.20793333333333333,0.2526333333333333,0.3030666666666667,0.20236972,0.2232503,0.27030435,0.31935942
0.2236842105263158,0.23076923076923084,0.4,0.028708133971291867,0.23809523809523808,0.4359394187474417,0.4805555555555554,0.0,0.6363636363636364,0.1875666666666667,0.20809999999999998,0.25853333333333334,0.3108666666666667,0.18642843,0.2067028,0.25531074,0.30756155
0.3201754385964912,0.23076923076923084,0.4,0.028708133971291867,0.23809523809523808,0.49488334015554647,0.4805555555555554,0.0,0.6363636363636364,0.20679999999999998,0.22666666666666666,0.2807,0.33646666666666664,0.18474638,0.20476511,0.25333297,0.30525735
0.09649122807017543,0.20512820512820518,0.4,0.014354066985645933,0.20000000000000012,0.761563651248465,1.0,0.0,0.2727272727272727,0.23259999999999997,0.2529666666666667,0.2972666666666667,0.3455,0.16897196,0.18886346,0.23267782,0.28034008
0.21052631578947367,0.33333333333333337,0.4,0.023923444976076555,0.14285714285714285,0.427752762996316,0.027777777777777804,0.5,0.09090909090909091,0.20326666666666665,0.22276666666666664,0.2709333333333333,0.3196,0.22464561,0.24489716,0.29378211,0.3426074
0.3201754385964912,0.23076923076923084,0.4,0.028708133971291867,0.14285714285714285,0.4596807204257061,0.4805555555555554,0.0,0.6363636363636364,0.1899,0.20873333333333335,0.2624666666666667,0.31683333333333336,0.18521723,0.20526528,0.25386822,0.3058618
0.2236842105263158,0.23076923076923084,0.4,0.028708133971291867,0.14285714285714285,0.4410560785918952,0.4805555555555554,0.0,0.6363636363636364,0.18123333333333336,0.20233333333333334,0.25043333333333334,0.3054,0.18197584,0.2015832,0.2498517,0.3011239
0.16666666666666666,0.33333333333333337,0.4,0.009569377990430622,0.14285714285714285,0.6416291444944741,0.40555555555555534,0.0,0.2727272727272727,0.19826666666666665,0.2157,0.25976666666666665,0.3046,0.19512385,0.21477333,0.25756076,0.30510187
0.39035087719298245,0.7307692307692308,0.2,0.0035885167464114833,0.23809523809523808,0.8628735161686452,0.3666666666666667,0.0,0.6363636363636364,0.17413333333333333,0.19186666666666669,0.23296666666666666,0.2796666666666667,0.17427784,0.19262499,0.23694652,0.28593734
0.19736842105263158,0.20512820512820518,0.62,0.0430622009569378,0.14285714285714285,0.37965616045845274,0.3055555555555555,1.0,0.2727272727272727,0.20509999999999998,0.2238,0.27290000000000003,0.3213,0.2086465,0.23007858,0.2777182,0.3260855
0.09649122807017543,0.23076923076923084,0.4,0.028708133971291867,0.14285714285714285,0.40114613180515757,0.4805555555555554,0.0,0.6363636363636364,0.1825,0.20193333333333333,0.2519,0.3010333333333333,0.18053949,0.20027277,0.24818555,0.29913345
0.017543859649122806,0.20512820512820518,0.8,0.03349282296650718,0.23809523809523808,0.306385591485878,0.38888888888888895,1.0,0.09090909090909091,0.18596666666666667,0.20590000000000003,0.2544666666666667,0.30323333333333335,0.1852243,0.20536268,0.25302556,0.30435112
0.5394736842105263,0.7307692307692308,0.4,0.009569377990430622,0.42857142857142855,0.6381498158002455,1.0,0.0,0.6363636363636364,0.18483333333333332,0.20376666666666665,0.24573333333333336,0.2970333333333333,0.18333495,0.20304298,0.2485547,0.2993193
0.21052631578947367,0.33333333333333337,0.4,0.023923444976076555,0.17142857142857149,0.42509209987720015,0.3055555555555555,1.0,0.2727272727272727,0.19526666666666664,0.21503333333333335,0.2596333333333333,0.3088,0.19290864,0.21341392,0.25972223,0.310295
0.05701754385964912,0.33333333333333337,0.4,0.009569377990430622,0.14285714285714285,0.5918952108063856,0.40555555555555534,0.0,0.2727272727272727,0.19526666666666664,0.2132,0.25416666666666665,0.2987,0.194374,0.21402985,0.25679818,0.30439097
0.09649122807017543,0.23076923076923084,0.4,0.028708133971291867,0.14285714285714285,0.45354072861236183,0.4805555555555554,0.0,0.6363636363636364,0.1767,0.19743333333333332,0.24383333333333335,0.2955,0.17841712,0.19828585,0.24431852,0.2950443
0.10087719298245613,0.20512820512820518,0.62,0.0430622009569378,0.14285714285714285,0.47625869832173556,0.38888888888888895,0.0,0.09090909090909091,0.1938,0.2138,0.261,0.30933333333333335,0.19438156,0.21486557,0.26138222,0.31112054
0.2149122807017544,0.20512820512820518,0.8,0.03349282296650718,0.23809523809523808,0.3407695456406058,0.38888888888888895,0.0,0.09090909090909091,,,,,0.18254825,0.20215088,0.2503539,0.30143023
0.3201754385964912,0.5384615384615385,0.4,0.014354066985645933,0.20000000000000012,0.6496111338518216,1.0,0.0,0.2727272727272727,0.18109999999999998,0.1983,0.24183333333333334,0.28926666666666667,0.1794515,0.197056,0.2445848,0.2945558
0.21052631578947367,0.33333333333333337,0.4,0.023923444976076555,0.17142857142857149,0.475440032746623,0.38888888888888895,0.0,0.09090909090909091,0.18233333333333332,0.20156666666666667,0.2477,0.29783333333333334,0.18621606,0.20606798,0.25200266,0.30304536
0.34210526315789475,0.7179487179487178,0.0,0.0,0.38095238095238093,0.7103970528039296,1.0,0.0,0.6363636363636364,0.18256666666666668,0.20046666666666665,0.24076666666666666,0.28836666666666666,0.18270594,0.20134923,0.24558365,0.2952857
0.39035087719298245,0.7307692307692308,0.4,0.009569377990430622,0.5238095238095238,0.7681129758493656,1.0,0.0,0.6363636363636364,0.17206666666666667,0.18676666666666666,0.23370000000000002,0.27623333333333333,0.1808022,0.19958115,0.24558753,0.29527882
0.31140350877192985,0.20512820512820518,0.8,0.03349282296650718,0.23809523809523808,0.40564879246827673,0.4805555555555554,0.0,0.6363636363636364,,,,,0.18189973,0.20156449,0.24988526,0.30102506
0.09649122807017543,0.23076923076923084,0.4,0.028708133971291867,0.14285714285714285,0.41363078182562424,0.4805555555555554,0.0,0.6363636363636364,0.17340000000000003,0.19423333333333334,0.2404,0.29246666666666665,0.17980331,0.19969788,0.24702662,0.2980203
0.10087719298245613,0.20512820512820518,0.6,0.0430622009569378,0.23809523809523808,0.4586573884568154,0.4805555555555554,0.0,0.6363636363636364,0.22366666666666668,0.2429,0.29053333333333337,0.33790000000000003,0.21501768,0.23621818,0.28463987,0.33203983
0.11842105263157894,0.20512820512820518,0.8,0.03349282296650718,0.23809523809523808,0.3884568153909128,0.38888888888888895,1.0,0.09090909090909091,0.18776666666666667,0.2075,0.25516666666666665,0.3055,0.18469718,0.20469266,0.2522663,0.30345047
0.2236842105263158,0.23076923076923084,0.4,0.028708133971291867,0.23809523809523808,0.4283667621776504,0.4805555555555554,0.0,0.6363636363636364,0.18913333333333332,0.20956666666666668,0.25983333333333336,0.31420000000000003,0.18721512,0.20767537,0.25642714,0.3088688
