Engine_RatedPower_kw,Engine_Displacement_ltr,Engine_IdlingSpeed_rpm,Engine_RatedSpeed_rpm,GrossVehicleMass_t,CurbMassChassis_kg,Gearbox_TransmissionRatioFinalGear,Gearbox_TransmissionType,Gearbox_GearsCount,RDL_CO2_gkm,RDR_CO2_gkm,LHL_CO2_gkm,LHR_CO2_gkm,y0,y1,y2,y3
0.5190217391304348,0.5876288659793815,0.4,0.2857142857142857,0.5138888888888888,0.25223250527683067,1.0,0.0,0.6,0.18133333333333335,0.2085,0.23823333333333335,0.30283333333333334,0.18519269,0.21357104,0.24211702,0.30899295
0.46467391304347827,0.6391752577319588,0.2,0.0,0.5833333333333333,0.2946095145315798,1.0,0.0,0.6,0.17773333333333335,0.20506666666666667,0.23536666666666667,0.29746666666666666,0.18427466,0.21263301,0.24069752,0.30747962
0.5190217391304348,0.6288659793814434,0.2,0.2857142857142857,0.7569444444444444,0.2899821399577854,1.0,0.0,0.6,0.18523333333333336,0.21153333333333335,0.24423333333333336,0.30593333333333333,0.19580105,0.22428697,0.254184,0.32281882
0.5190217391304348,0.6288659793814434,0.2,0.2857142857142857,0.6875,0.2515018671862315,1.0,0.0,0.6,0.1872,0.2155,0.2469,0.3128666666666667,0.19496173,0.22352123,0.25315824,0.32188842
0.37771739130434784,0.42268041237113413,0.4,0.2857142857142857,0.5833333333333333,0.1847702549115116,1.0,0.0,0.6,0.1907,0.2207,0.2515,0.3204,0.19951534,0.2278232,0.25802857,0.32896098
0.15217391304347827,0.10309278350515465,0.2,0.7142857142857143,0.548611111111111,0.15002435460301997,1.0,0.0,0.6,0.19773333333333334,0.2293,0.262,0.3315,0.20190403,0.23021755,0.26205856,0.33334884
0.4782608695652174,0.6288659793814434,0.4,0.2857142857142857,0.548611111111111,0.2790225685987985,1.0,0.0,0.6,0.18253333333333335,0.20756666666666668,0.2409,0.3006,0.18551001,0.21389642,0.24259225,0.30952182
0.15217391304347827,0.4123711340206185,0.432,0.0,0.5138888888888888,0.1834713427504465,1.0,0.0,0.6,0.20043333333333332,0.22936666666666666,0.25903333333333334,0.3244333333333333,0.1967815,0.2254594,0.25536552,0.3241518
0.358695652173913,0.5876288659793815,0.4,0.2857142857142857,0.47916666666666663,0.20636466958921904,0.3666666666666667,0.0,0.6,0.17390000000000003,0.201,0.23256666666666667,0.2957,0.18446746,0.21286398,0.24100563,0.30774465
0.33967391304347827,0.4536082474226804,0.22,0.42857142857142855,0.5138888888888888,0.23274882286085402,1.0,0.0,0.6,0.21086666666666667,0.24273333333333336,0.2729333333333333,0.34319999999999995,0.20046921,0.22869214,0.2593162,0.33027136
0.15217391304347827,0.10309278350515465,0.2,0.7142857142857143,0.5833333333333333,0.1071602532878714,1.0,0.0,0.6,0.22023333333333334,0.25183333333333335,0.2872,0.3581,0.20310959,0.23148799,0.26395187,0.3351798
0.6005434782608695,0.6288659793814434,0.2,0.2857142857142857,0.5833333333333333,0.2841370352329924,1.0,0.0,0.6,0.20259999999999997,0.23359999999999997,0.2621,0.3340666666666667,0.18982287,0.21843746,0.24784762,0.31570956
0.27445652173913043,0.42268041237113413,0.4,0.2857142857142857,0.5833333333333333,0.2519077772365644,1.0,0.0,0.6,0.18966666666666668,0.22190000000000001,0.25026666666666664,0.3233333333333333,0.19193825,0.22051042,0.24995989,0.31837603
0.28804347826086957,0.4123711340206185,0.0,0.0,0.5138888888888888,0.18412079883097907,1.0,0.0,0.6,0.19186666666666669,0.21963333333333332,0.25229999999999997,0.31706666666666666,0.1956979,0.22445741,0.25425234,0.32231036
0.15217391304347827,0.10309278350515465,0.2,0.7142857142857143,0.6527777777777778,0.12948530605617795,0.3055555555555555,1.0,0.2,0.20309999999999997,0.23509999999999998,0.2668333333333333,0.33573333333333333,0.21359417,0.24394897,0.2763372,0.34747577
0.3967391304347826,0.6288659793814434,0.0,0.0,0.5138888888888888,0.2616496184445527,1.0,0.0,0.6,0.22223333333333334,0.24626666666666666,0.28746666666666665,0.34563333333333335,0.19176714,0.22043246,0.25005192,0.31768456
0.46467391304347827,0.6391752577319588,0.2,0.0,0.5833333333333333,0.2890079558369865,1.0,0.0,0.6,0.18526666666666666,0.2131333333333333,0.2436333333333333,0.30746666666666667,0.18428054,0.21263838,0.24070536,0.30749044
0.5190217391304348,0.6288659793814434,0.2,0.2857142857142857,0.7569444444444444,0.28364994317259296,1.0,0.0,0.6,0.20003333333333334,0.23066666666666666,0.2601333333333333,0.3311,0.19599786,0.22446343,0.254412,0.32305017
0.5190217391304348,0.6288659793814434,0.0,0.0,0.5833333333333333,0.2789413865887319,1.0,0.0,0.6,0.1885,0.2169,0.2473,0.3131333333333333,0.19251087,0.22121736,0.25082314,0.31857684
0.4782608695652174,0.6288659793814434,0.4,0.2857142857142857,0.5833333333333333,0.2788602045786654,1.0,0.0,0.6,0.1849333333333333,0.2127,0.24323333333333336,0.3076,0.1862577,0.2146906,0.24377295,0.3107138
0.41032608695652173,0.4123711340206185,0.0,0.0,0.6527777777777778,0.22560480597499594,0.13055555555555567,0.0,1.0,0.2119333333333333,0.24159999999999998,0.27290000000000003,0.34213333333333334,0.21205506,0.24273247,0.27546528,0.3462376
0.46467391304347827,0.6391752577319588,0.2,0.0,0.6527777777777778,0.2758564702062023,1.0,0.0,0.6,0.18816666666666668,0.2183,0.24686666666666668,0.31583333333333335,0.18445721,0.21281195,0.24096794,0.3077945
0.4375,0.42268041237113413,0.4,0.2857142857142857,0.7569444444444444,0.2560480597499594,1.0,0.0,0.6,,,,,0.20063356,0.22887409,0.25965074,0.3306326
0.3423913043478261,0.6288659793814434,0.0,0.0,0.5138888888888888,0.28397467121285924,1.0,0.0,0.6,0.23966666666666667,0.2688333333333333,0.3043,0.37063333333333337,0.19118588,0.21984437,0.24942161,0.31701002
0.4782608695652174,0.6288659793814434,0.4,0.2857142857142857,0.5833333333333333,0.2597824322130216,1.0,0.0,0.6,0.1861,0.21506666666666668,0.24526666666666666,0.3133666666666667,0.18645546,0.21490225,0.24408664,0.3110263
0.3423913043478261,0.6288659793814434,0.0,0.0,0.5138888888888888,0.212778048384478,1.0,0.0,0.6,0.20053333333333334,0.22956666666666667,0.2613,0.328,0.1934983,0.222247,0.25189573,0.3197336
0.15217391304347827,0.10309278350515465,0.2,0.7142857142857143,0.6180555555555555,0.12315310927098555,1.0,0.0,0.6,0.20683333333333334,0.23896666666666666,0.27163333333333334,0.3435,0.2029532,0.2313124,0.26369935,0.3349212
0.33967391304347827,0.4536082474226804,0.22,0.42857142857142855,0.5833333333333333,0.3014288033771716,1.0,0.0,0.6,0.19483333333333333,0.2230666666666667,0.25329999999999997,0.31676666666666664,0.19807526,0.22634575,0.25647312,0.32651624
0.5597826086956522,0.6288659793814434,0.4,0.0,0.6527777777777778,0.2505276830654327,1.0,0.0,0.6,0.24059999999999998,0.268,0.30596666666666666,0.37183333333333335,0.20136747,0.22962978,0.25988254,0.33071908
0.4375,0.6288659793814434,0.2,0.2857142857142857,0.5833333333333333,0.27382691995453806,1.0,0.0,0.6,0.18966666666666668,0.2177,0.2486,0.31333333333333335,0.18825187,0.21685877,0.24623914,0.31362954
0.3423913043478261,0.6288659793814434,0.0,0.0,0.5138888888888888,0.20189965903555773,1.0,0.0,0.6,0.19843333333333332,0.22726666666666664,0.2583666666666667,0.32503333333333334,0.19388416,0.22265282,0.25227922,0.32020697
0.5190217391304348,0.6288659793814434,0.0,0.0,0.5138888888888888,0.2628673485955512,1.0,0.0,0.6,0.20296666666666666,0.23043333333333332,0.2624666666666667,0.3276,0.19320714,0.22195351,0.25157025,0.31941158
0.22010869565217392,0.4123711340206185,0.0,0.0,0.37499999999999994,0.2017372950154246,1.0,0.0,0.6,0.2271,0.2551333333333333,0.29383333333333334,0.35719999999999996,0.1966209,0.2253696,0.25530893,0.3237945
0.35597826086956524,0.6288659793814434,0.2,0.2857142857142857,0.5833333333333333,0.24062347783731125,1.0,0.0,0.6,0.19856666666666667,0.22853333333333334,0.2593666666666667,0.3275666666666667,0.18929267,0.21788442,0.24732147,0.31498238
0.5597826086956522,0.6391752577319588,0.2,0.10714285714285714,0.5833333333333333,0.31807111544081834,1.0,0.0,0.6,0.1906,0.2201,0.2496,0.3172,0.18609647,0.2145035,0.24348767,0.31047833
0.3967391304347826,0.6288659793814434,0.0,0.0,0.5138888888888888,0.2663581750284137,1.0,0.0,0.6,0.1869,0.2155,0.24563333333333331,0.3121333333333333,0.19167161,0.22033405,0.24994752,0.31757364
0.39945652173913043,0.6185567010309277,0.0,0.2857142857142857,0.5208333333333334,0.27447637603507063,1.0,0.0,0.6,0.17629999999999998,0.20543333333333333,0.23093333333333332,0.29783333333333334,0.18339372,0.2117359,0.23836842,0.3047846
0.5597826086956522,0.6288659793814434,0.0,0.0,0.5833333333333333,0.27447637603507063,0.13055555555555567,0.0,1.0,0.2206,0.25020000000000003,0.28103333333333336,0.3509,0.21490198,0.24734506,0.27915856,0.35001716
0.5597826086956522,0.6288659793814434,0.0,0.0,0.5833333333333333,0.27358337392433835,1.0,0.0,0.6,0.20390000000000003,0.23376666666666665,0.2628666666666667,0.33240000000000003,0.1940684,0.22282884,0.25246745,0.3204408
0.41847826086956524,0.4536082474226804,0.2,0.42857142857142855,0.5833333333333333,0.18809871732424094,1.0,0.0,0.6,0.21296666666666667,0.24403333333333335,0.2758333333333333,0.34580000000000005,0.20621255,0.23495895,0.2675489,0.3382624
0.5190217391304348,0.6391752577319588,0.2,0.42857142857142855,0.5138888888888888,0.281945120961195,1.0,0.0,0.6,0.1865,0.21356666666666668,0.24436666666666668,0.3073,0.18906838,0.21764016,0.2470922,0.3147178
0.3967391304347826,0.6288659793814434,0.0,0.0,0.5138888888888888,0.29136223412891704,1.0,0.0,0.6,0.18356666666666668,0.21103333333333335,0.2417,0.30543333333333333,0.19099061,0.21964446,0.24920376,0.31678972
0.46467391304347827,0.6391752577319588,0.2,0.0,0.5833333333333333,0.27496346809547006,1.0,0.0,0.6,0.18086666666666668,0.21046666666666666,0.23903333333333335,0.30596666666666666,0.18429989,0.21265644,0.24073216,0.30752516
0.45108695652173914,0.6288659793814434,0.0,0.0,0.5138888888888888,0.29387887644098065,1.0,0.0,0.6,0.25053333333333333,0.2797,0.31733333333333336,0.3844,0.19106452,0.21971211,0.24927554,0.316881
0.3967391304347826,0.6288659793814434,0.0,0.0,0.44444444444444436,0.23250527683065433,1.0,0.0,0.6,0.2281,0.25503333333333333,0.2935666666666667,0.3574,0.1930306,0.2217476,0.25140828,0.31919333
0.45108695652173914,0.6288659793814434,0.4,0.0,0.5138888888888888,0.2697678194512096,1.0,0.0,0.6,0.19733333333333333,0.22683333333333333,0.25603333333333333,0.3244333333333333,0.19407138,0.22266194,0.25228256,0.32052615
0.35597826086956524,0.6288659793814434,0.4,0.2857142857142857,0.7569444444444444,0.2330735509011203,1.0,0.0,0.6,0.21096666666666666,0.24156666666666668,0.27340000000000003,0.3439333333333333,0.19511141,0.22365409,0.25334716,0.32206145
0.45108695652173914,0.6288659793814434,0.0,0.0,0.5138888888888888,0.26181198246468584,0.37500000000000006,0.0,0.6,0.24803333333333333,0.27596666666666664,0.3154,0.38006666666666666,0.20730738,0.23595503,0.26850715,0.3389002
0.46467391304347827,0.6391752577319588,0.2,0.0,0.5833333333333333,0.3160415651891541,1.0,0.0,0.6,0.19046666666666665,0.2205,0.24856666666666669,0.31693333333333334,0.18426031,0.21262082,0.24067968,0.3074521
0.46467391304347827,0.6391752577319588,0.2,0.0,0.6527777777777778,0.2968014288033772,1.0,0.0,0.6,,,,,0.18444443,0.21280119,0.2409526,0.3077698
0.3967391304347826,0.6288659793814434,0.0,0.0,0.5138888888888888,0.27780483844779996,1.0,0.0,0.6,0.19083333333333333,0.218,0.25079999999999997,0.31406666666666666,0.19142163,0.22007921,0.24967135,0.3172864
0.35597826086956524,0.6288659793814434,0.4,0.2857142857142857,0.5833333333333333,0.21683714888780647,1.0,0.0,0.6,0.19003333333333333,0.2187,0.2497,0.3162,0.18804315,0.21666738,0.24601719,0.31336215
0.4375,0.6288659793814434,0.2,0.2857142857142857,0.5833333333333333,0.26952427342100993,1.0,0.0,0.6,0.1848,0.2128,0.2435,0.3078,0.18834798,0.21695408,0.2463461,0.31375864
0.5788043478260869,0.6185567010309277,0.0,0.2857142857142857,0.7222222222222222,0.35094982951777887,1.0,0.0,0.6,0.19773333333333334,0.231,0.2521333333333333,0.32726666666666665,0.183833,0.21217942,0.2398431,0.30652386
0.5597826086956522,0.6391752577319588,0.2,0.10714285714285714,0.5833333333333333,0.2993992531255074,1.0,0.0,0.6,0.19273333333333334,0.2214,0.25166666666666665,0.31753333333333333,0.18622643,0.21464083,0.24369308,0.31068432
0.27445652173913043,0.42268041237113413,0.4,0.2857142857142857,0.5833333333333333,0.17746387400552038,0.40277777777777785,0.0,0.6,0.22573333333333334,0.25529999999999997,0.2916666666666667,0.3606,0.21613207,0.24598324,0.27985033,0.35110983
0.5380434782608695,1.0,0.0,0.42857142857142855,0.7916666666666666,0.3058938139308329,1.0,0.0,0.6,0.20346666666666666,0.23393333333333333,0.25633333333333336,0.3258333333333333,0.1851852,0.21355715,0.24210152,0.30900386
0.3967391304347826,0.6288659793814434,0.0,0.0,0.5138888888888888,0.26911836337067707,1.0,0.0,0.6,0.19053333333333333,0.22043333333333331,0.2489333333333333,0.31743333333333335,0.1916111,0.22027233,0.24988067,0.31750408
0.28804347826086957,0.4123711340206185,0.0,0.0,0.5833333333333333,0.2290956324078584,1.0,0.0,0.6,0.2247,0.24936666666666668,0.29083333333333333,0.35,0.19348542,0.22227561,0.25188482,0.31966284
0.35597826086956524,0.6288659793814434,0.2,0.2857142857142857,0.5833333333333333,0.29079396005845104,1.0,0.0,0.6,0.17653333333333335,0.20179999999999998,0.23443333333333333,0.2936333333333333,0.18801332,0.2166203,0.24595544,0.3133013
0.41847826086956524,0.4536082474226804,0.2,0.42857142857142855,0.5833333333333333,0.2106673161227472,1.0,1.0,1.0,0.20656666666666668,0.23790000000000003,0.2670666666666667,0.33853333333333335,0.20828174,0.23662126,0.26985824,0.34068614
0.23369565217391305,0.42268041237113413,0.2,0.0,0.5833333333333333,0.24995940899496671,1.0,0.0,0.6,0.17556666666666668,0.20413333333333333,0.23209999999999997,0.2960666666666667,0.1842538,0.212594,0.24064359,0.307476
0.5190217391304348,0.6288659793814434,0.0,0.0,0.5138888888888888,0.25328787140769604,1.0,0.0,0.6,0.19003333333333333,0.21603333333333333,0.2504,0.31223333333333336,0.19388245,0.22265837,0.2522933,0.32019347
0.22010869565217392,0.4123711340206185,0.0,0.0,0.37499999999999994,0.2017372950154246,1.0,0.0,0.6,0.2271,0.2551333333333333,0.29383333333333334,0.35719999999999996,0.1966209,0.2253696,0.25530893,0.3237945
0.31521739130434784,0.42268041237113413,0.2,0.0,0.6527777777777778,0.249715862964767,1.0,0.0,0.6,,,,,0.18424928,0.21259066,0.24063957,0.30746588
0.41847826086956524,0.4536082474226804,0.22,0.42857142857142855,0.5138888888888888,0.26181198246468584,1.0,0.0,0.6,0.20086666666666667,0.23226666666666665,0.2613333333333333,0.3323666666666667,0.19874012,0.22696519,0.25716788,0.3275918
0.13858695652173914,0.10309278350515465,0.4,0.2857142857142857,0.5138888888888888,0.15660009741841208,0.40555555555555534,0.0,0.2,0.20223333333333335,0.23386666666666667,0.2657,0.3362,0.20418017,0.23247245,0.2647723,0.33564577
0.4375,0.6288659793814434,0.2,0.2857142857142857,0.37499999999999994,0.19784055853222926,1.0,0.0,0.6,0.23193333333333332,0.25916666666666666,0.2995333333333333,0.36343333333333333,0.18469179,0.21305344,0.24133682,0.30817613
0.5190217391304348,0.6288659793814434,0.2,0.0,0.6527777777777778,0.29314823835038156,1.0,0.0,0.6,0.17220000000000002,0.19636666666666666,0.22743333333333332,0.28376666666666667,0.18469386,0.21304187,0.24131075,0.30820575
0.5,0.6185567010309277,0.0,0.2857142857142857,0.6527777777777778,0.2871407696054554,1.0,0.0,0.6,0.1675,0.19393333333333332,0.222,0.28346666666666664,0.18357572,0.21191427,0.23903349,0.3055868
0.22010869565217392,0.2061855670103092,0.22,0.8571428571428571,0.5833333333333333,0.19678519240136386,1.0,0.0,0.6,0.20583333333333334,0.23756666666666668,0.27116666666666667,0.34423333333333334,0.19988379,0.22795504,0.2588979,0.33020934
0.39945652173913043,0.6185567010309277,0.0,0.2857142857142857,0.7916666666666666,0.28981977593765224,1.0,0.0,0.6,0.18166666666666667,0.21059999999999998,0.23516666666666666,0.3017666666666666,0.183707,0.21204379,0.23949525,0.30614746
0.18206521739130435,0.42268041237113413,0.2,0.10714285714285714,0.6527777777777778,0.25109595713589866,0.3666666666666667,0.0,0.6,0.1887,0.21773333333333336,0.24726666666666666,0.31126666666666664,0.18985263,0.21847749,0.24784051,0.3157321
0.5190217391304348,0.6288659793814434,0.0,0.0,0.5138888888888888,0.2378632894950479,1.0,0.0,0.6,0.22796666666666665,0.25553333333333333,0.29396666666666665,0.359,0.19466403,0.2234506,0.2530462,0.32114357
0.15217391304347827,0.10309278350515465,0.2,0.7142857142857143,0.5833333333333333,0.12250365319045299,0.027777777777777804,0.5,0.0,0.25243333333333334,0.2838333333333333,0.3232333333333334,0.3909666666666667,0.24132815,0.2847236,0.3104413,0.38465908
0.3423913043478261,0.6288659793814434,0.0,0.0,0.5138888888888888,0.24849813281376848,1.0,0.0,0.6,0.18626666666666666,0.21276666666666666,0.24466666666666667,0.30596666666666666,0.19208978,0.22077143,0.25040656,0.31805757
0.41032608695652173,0.4123711340206185,0.0,0.0,0.5138888888888888,0.22901445039779184,1.0,0.0,0.6,0.19866666666666666,0.22813333333333333,0.2588666666666667,0.3277,0.19324568,0.22199646,0.25162238,0.3194043
0.3967391304347826,0.6288659793814434,0.0,0.0,0.5138888888888888,0.24176002597824323,1.0,0.0,0.6,0.21846666666666667,0.24326666666666666,0.2845666666666667,0.3435333333333333,0.19241461,0.22111037,0.2507488,0.31844828
0.5597826086956522,0.6288659793814434,0.4,0.2857142857142857,0.548611111111111,0.26335444065595065,1.0,0.0,0.6,0.186,0.21353333333333335,0.24553333333333335,0.3096333333333333,0.18596351,0.21437812,0.24329796,0.31024602
0.20652173913043478,0.10309278350515465,0.4,0.2857142857142857,0.6527777777777778,0.15692482545867836,0.40555555555555534,0.0,0.2,0.20763333333333334,0.24013333333333334,0.27153333333333335,0.3451666666666667,0.20582679,0.23422468,0.26726475,0.33810386
0.11956521739130435,0.2061855670103092,0.22,0.8571428571428571,0.5138888888888888,0.18761162526384154,1.0,0.0,0.6,0.19536666666666666,0.22703333333333334,0.2577,0.32803333333333334,0.200001,0.22803423,0.25903022,0.33036584
0.35597826086956524,0.4123711340206185,0.0,0.0,0.5138888888888888,0.23818801753531418,1.0,0.0,0.6,0.18473333333333336,0.21236666666666668,0.24346666666666666,0.30693333333333334,0.19282761,0.22156394,0.25119972,0.3188946
0.3967391304347826,0.42268041237113413,0.2,0.0,0.5833333333333333,0.28178275694106186,1.0,0.0,0.6,0.1865666666666667,0.2167,0.2449,0.31383333333333335,0.18406576,0.21241626,0.24037232,0.30713725
0.5190217391304348,0.6288659793814434,0.2,0.2857142857142857,0.5833333333333333,0.24801104075336905,1.0,0.0,0.6,0.19576666666666664,0.22616666666666665,0.2556333333333333,0.3253666666666667,0.18931706,0.2179107,0.24734539,0.3150442
0.5190217391304348,0.5876288659793815,0.4,0.2857142857142857,0.5138888888888888,0.11471018022406235,1.0,0.0,0.6,0.16820000000000002,0.1942,0.22616666666666665,0.28996666666666665,0.18994501,0.21852177,0.24796256,0.31585965
0.5190217391304348,0.5876288659793815,0.4,0.2857142857142857,0.47916666666666663,0.24719922065270336,0.3666666666666667,0.0,0.6,0.1847,0.21126666666666666,0.2423,0.30643333333333334,0.184577,0.2129839,0.24118325,0.30791125
0.3967391304347826,0.6288659793814434,0.0,0.0,0.5833333333333333,0.2709043675921416,1.0,0.0,0.6,0.19643333333333332,0.22590000000000002,0.2562,0.32463333333333333,0.19179545,0.22046676,0.2500825,0.31771514
0.4375,0.6288659793814434,0.2,0.0,0.6527777777777778,0.24346484818964118,1.0,0.0,0.6,0.18236666666666668,0.2115,0.23906666666666668,0.3060333333333333,0.18440658,0.21275961,0.24089037,0.3077116
0.46467391304347827,0.6391752577319588,0.2,0.0,0.5833333333333333,0.2905504140282513,1.0,0.0,0.6,0.18523333333333336,0.21486666666666668,0.24266666666666667,0.31016666666666665,0.18427868,0.21263668,0.24070285,0.30748704
0.3967391304347826,0.6288659793814434,0.4,0.2857142857142857,0.5833333333333333,0.27098554960220816,1.0,0.0,0.6,0.18303333333333335,0.21116666666666667,0.24176666666666666,0.3066,0.18639784,0.21483773,0.24399632,0.31094193
0.5190217391304348,0.6288659793814434,0.2,0.2857142857142857,1.0,0.25296314336742975,1.0,0.0,0.6,0.19583333333333333,0.22453333333333333,0.2568,0.32413333333333333,0.19766471,0.22608632,0.25623843,0.32586643
